frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
46,0,0,1,5,green,959,T3D
47,0,0,1,5,green,959,T3D
48,0,0,1,5,green,959,T3D
49,0,0,1,5,green,959,T3D
50,0,1,0,5,green,959,T3D
51,0,1,0,5,green,959,T3D
52,0,1,0,5,green,959,T3D
53,0,1,0,5,green,959,T3D
54,0,1,0,5,green,959,T3D
55,0,1,0,5,green,959,T3D
56,0,1,0,5,green,959,T3D
57,0,1,0,5,green,959,T3D
58,0,1,0,5,green,959,T3D
59,0,1,0,5,green,959,T3D
60,0,1,0,5,green,959,T3D
61,0,1,0,5,green,959,T3D
62,0,1,0,5,green,959,T3D
63,1,0,0,5,green,959,T3D
64,1,0,0,5,green,959,T3D
65,1,0,0,5,green,959,T3D
66,1,0,0,5,green,959,T3D
67,1,0,0,5,green,959,T3D
68,1,0,0,5,green,959,T3D
69,1,0,0,5,green,959,T3D
70,1,0,0,5,green,959,T3D
71,1,0,0,5,green,959,T3D
72,1,0,0,5,green,959,T3D
73,1,0,0,5,green,959,T3D
74,1,0,0,5,green,959,T3D
75,1,0,0,5,green,959,T3D
76,1,0,0,5,green,959,T3D
77,1,0,0,5,green,959,T3D
78,1,0,0,5,green,959,T3D
79,1,0,0,5,green,959,T3D
80,1,0,0,5,green,959,T3D
81,1,0,0,5,green,959,T3D
82,1,0,0,5,green,959,T3D
83,1,0,0,5,green,959,T3D
84,1,0,0,5,green,959,T3D
85,1,0,0,5,green,959,T3D
86,1,0,0,5,green,959,T3D
87,1,0,0,5,green,959,T3D
88,1,0,0,5,green,959,T3D
89,1,0,0,5,green,959,T3D
90,1,0,0,5,green,959,T3D
91,1,0,0,5,green,959,T3D
92,1,0,0,5,green,959,T3D
93,1,0,0,5,green,959,T3D
94,1,0,0,5,green,959,T3D
95,1,0,0,5,green,959,T3D
96,1,0,0,5,green,959,T3D
97,1,0,0,5,green,959,T3D
98,1,0,0,5,green,959,T3D
99,1,0,0,5,green,959,T3D
100,1,0,0,5,green,959,T3D
101,1,0,0,5,green,959,T3D
102,1,0,0,5,green,959,T3D
103,1,0,0,5,green,959,T3D
104,1,0,0,5,green,959,T3D
105,1,0,0,5,green,959,T3D
106,1,0,0,5,green,959,T3D
107,1,0,0,5,green,959,T3D
108,1,0,0,5,green,959,T3D
109,1,0,0,5,green,959,T3D
110,1,0,0,5,green,959,T3D
111,1,0,0,5,green,959,T3D
112,1,0,0,5,green,959,T3D
113,1,0,0,5,green,959,T3D
114,1,0,0,5,green,959,T3D
115,1,0,0,5,green,959,T3D
116,1,0,0,5,green,959,T3D
117,1,0,0,5,green,959,T3D
118,1,0,0,5,green,959,T3D
119,1,0,0,5,green,959,T3D
120,1,0,0,5,green,959,T3D
121,1,0,0,5,green,959,T3D
122,1,0,0,5,green,959,T3D
123,1,0,0,5,green,959,T3D
124,1,0,0,5,green,959,T3D
125,1,0,0,5,green,959,T3D
126,1,0,0,5,green,959,T3D
127,1,0,0,5,green,959,T3D
128,1,0,0,5,green,959,T3D
129,1,0,0,5,green,959,T3D
130,1,0,0,5,green,959,T3D
131,1,0,0,5,green,959,T3D
132,1,0,0,5,green,959,T3D
133,1,0,0,5,green,959,T3D
134,1,0,0,5,green,959,T3D
135,1,0,0,5,green,959,T3D
136,0,0,1,5,green,959,T3D
137,0,0,1,5,green,959,T3D
138,0,1,0,5,green,959,T3D
139,0,1,0,5,green,959,T3D
140,0,1,0,5,green,959,T3D
141,0,1,0,5,green,959,T3D
142,0,1,0,5,green,959,T3D
143,0,1,0,5,green,959,T3D
144,0,1,0,5,green,959,T3D
145,0,1,0,5,green,959,T3D
146,0,1,0,5,green,959,T3D
147,0,1,0,5,green,959,T3D
148,0,1,0,5,green,959,T3D
149,0,1,0,5,green,959,T3D
150,0,1,0,5,green,959,T3D
151,0,1,0,5,green,959,T3D
152,0,1,0,5,green,959,T3D
153,0,1,0,5,green,959,T3D
154,0,1,0,5,green,959,T3D
155,0,1,0,5,green,959,T3D
156,0,1,0,5,green,959,T3D
157,0,1,0,5,green,959,T3D
158,0,1,0,5,green,959,T3D
159,0,1,0,5,green,959,T3D
160,0,1,0,5,green,959,T3D
161,0,1,0,5,green,959,T3D
162,0,1,0,5,green,959,T3D
163,0,1,0,5,green,959,T3D
164,0,1,0,5,green,959,T3D
165,0,1,0,5,green,959,T3D
