frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
71,1,0,0,173,red,2044,T30
72,1,0,0,173,red,2044,T30
73,1,0,0,173,red,2044,T30
74,1,0,0,173,red,2044,T30
75,1,0,0,173,red,2044,T30
76,1,0,0,173,red,2044,T30
77,1,0,0,173,red,2044,T30
78,1,0,0,173,red,2044,T30
79,1,0,0,173,red,2044,T30
80,1,0,0,173,red,2044,T30
81,1,0,0,173,red,2044,T30
82,1,0,0,173,red,2044,T30
83,1,0,0,173,red,2044,T30
84,1,0,0,173,red,2044,T30
85,1,0,0,173,red,2044,T30
86,1,0,0,173,red,2044,T30
87,1,0,0,173,red,2044,T30
88,1,0,0,173,red,2044,T30
89,1,0,0,173,red,2044,T30
90,1,0,0,173,red,2044,T30
91,1,0,0,173,red,2044,T30
92,1,0,0,173,red,2044,T30
93,1,0,0,173,red,2044,T30
94,1,0,0,173,red,2044,T30
95,1,0,0,173,red,2044,T30
96,1,0,0,173,red,2044,T30
97,1,0,0,173,red,2044,T30
98,1,0,0,173,red,2044,T30
99,1,0,0,173,red,2044,T30
100,1,0,0,173,red,2044,T30
101,1,0,0,173,red,2044,T30
102,1,0,0,173,red,2044,T30
103,1,0,0,173,red,2044,T30
104,1,0,0,173,red,2044,T30
105,1,0,0,173,red,2044,T30
106,1,0,0,173,red,2044,T30
107,1,0,0,173,red,2044,T30
108,1,0,0,173,red,2044,T30
109,1,0,0,173,red,2044,T30
110,1,0,0,173,red,2044,T30
111,1,0,0,173,red,2044,T30
112,1,0,0,173,red,2044,T30
113,1,0,0,173,red,2044,T30
114,1,0,0,173,red,2044,T30
115,1,0,0,173,red,2044,T30
116,1,0,0,173,red,2044,T30
117,1,0,0,173,red,2044,T30
118,1,0,0,173,red,2044,T30
119,1,0,0,173,red,2044,T30
120,1,0,0,173,red,2044,T30
121,1,0,0,173,red,2044,T30
