frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
15,0,0,1,172,green,1893,T8C
16,0,0,1,172,green,1893,T8C
17,0,0,1,172,green,1893,T8C
18,0,0,1,172,green,1893,T8C
19,0,0,1,172,green,1893,T8C
20,0,0,1,172,green,1893,T8C
21,0,0,1,172,green,1893,T8C
22,0,0,1,172,green,1893,T8C
23,0,0,1,172,green,1893,T8C
24,0,0,1,172,green,1893,T8C
25,0,0,1,172,green,1893,T8C
26,0,0,1,172,green,1893,T8C
27,0,0,1,172,green,1893,T8C
28,0,0,1,172,green,1893,T8C
29,0,0,1,172,green,1893,T8C
30,0,0,1,172,green,1893,T8C
31,0,0,1,172,green,1893,T8C
32,0,0,1,172,green,1893,T8C
33,0,0,1,172,green,1893,T8C
34,0,0,1,172,green,1893,T8C
35,0,0,1,172,green,1893,T8C
36,0,0,1,172,green,1893,T8C
37,0,0,1,172,green,1893,T8C
38,0,0,1,172,green,1893,T8C
39,0,0,1,172,green,1893,T8C
40,0,0,1,172,green,1893,T8C
41,0,0,1,172,green,1893,T8C
42,0,0,1,172,green,1893,T8C
43,0,0,1,172,green,1893,T8C
44,0,0,1,172,green,1893,T8C
45,0,0,1,172,green,1893,T8C
46,0,0,1,172,green,1893,T8C
47,0,0,1,172,green,1893,T8C
48,0,0,1,172,green,1893,T8C
49,0,0,1,172,green,1893,T8C
50,0,0,1,172,green,1893,T8C
51,1,0,0,172,green,1893,T8C
52,1,0,0,172,green,1893,T8C
53,1,0,0,172,green,1893,T8C
54,1,0,0,172,green,1893,T8C
55,1,0,0,172,green,1893,T8C
56,1,0,0,172,green,1893,T8C
57,1,0,0,172,green,1893,T8C
58,1,0,0,172,green,1893,T8C
59,1,0,0,172,green,1893,T8C
60,1,0,0,172,green,1893,T8C
61,1,0,0,172,green,1893,T8C
62,1,0,0,172,green,1893,T8C
63,1,0,0,172,green,1893,T8C
64,1,0,0,172,green,1893,T8C
65,1,0,0,172,green,1893,T8C
66,1,0,0,172,green,1893,T8C
67,1,0,0,172,green,1893,T8C
68,1,0,0,172,green,1893,T8C
69,1,0,0,172,green,1893,T8C
70,1,0,0,172,green,1893,T8C
71,0,0,1,172,green,1893,T8C
72,0,0,1,172,green,1893,T8C
73,0,0,1,172,green,1893,T8C
74,0,0,1,172,green,1893,T8C
75,0,0,1,172,green,1893,T8C
76,0,0,1,172,green,1893,T8C
77,0,0,1,172,green,1893,T8C
78,0,0,1,172,green,1893,T8C
79,0,0,1,172,green,1893,T8C
80,0,0,1,172,green,1893,T8C
81,0,0,1,172,green,1893,T8C
82,0,0,1,172,green,1893,T8C
83,0,0,1,172,green,1893,T8C
84,0,0,1,172,green,1893,T8C
85,0,0,1,172,green,1893,T8C
86,0,0,1,172,green,1893,T8C
87,0,0,1,172,green,1893,T8C
88,0,0,1,172,green,1893,T8C
89,0,0,1,172,green,1893,T8C
90,0,0,1,172,green,1893,T8C
91,0,0,1,172,green,1893,T8C
92,0,0,1,172,green,1893,T8C
93,0,1,0,172,green,1893,T8C
94,0,1,0,172,green,1893,T8C
95,0,1,0,172,green,1893,T8C
96,0,1,0,172,green,1893,T8C
97,0,1,0,172,green,1893,T8C
98,0,1,0,172,green,1893,T8C
99,0,1,0,172,green,1893,T8C
100,0,1,0,172,green,1893,T8C
101,0,1,0,172,green,1893,T8C
102,0,1,0,172,green,1893,T8C
103,0,1,0,172,green,1893,T8C
104,0,1,0,172,green,1893,T8C
105,0,1,0,172,green,1893,T8C
106,0,1,0,172,green,1893,T8C
