frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
46,0,0,1,6,green,297,T6F
47,0,0,1,6,green,297,T6F
48,0,0,1,6,green,297,T6F
49,0,0,1,6,green,297,T6F
50,0,0,1,6,green,297,T6F
51,0,0,1,6,green,297,T6F
52,0,0,1,6,green,297,T6F
53,0,0,1,6,green,297,T6F
54,0,0,1,6,green,297,T6F
55,0,0,1,6,green,297,T6F
56,0,0,1,6,green,297,T6F
57,0,0,1,6,green,297,T6F
58,0,0,1,6,green,297,T6F
59,0,0,1,6,green,297,T6F
60,0,0,1,6,green,297,T6F
61,0,0,1,6,green,297,T6F
62,0,0,1,6,green,297,T6F
63,0,0,1,6,green,297,T6F
64,0,0,1,6,green,297,T6F
65,0,0,1,6,green,297,T6F
66,0,0,1,6,green,297,T6F
67,0,0,1,6,green,297,T6F
68,0,0,1,6,green,297,T6F
69,0,0,1,6,green,297,T6F
70,0,0,1,6,green,297,T6F
71,0,0,1,6,green,297,T6F
72,0,0,1,6,green,297,T6F
73,0,0,1,6,green,297,T6F
74,0,0,1,6,green,297,T6F
75,0,0,1,6,green,297,T6F
76,0,0,1,6,green,297,T6F
77,0,0,1,6,green,297,T6F
78,0,0,1,6,green,297,T6F
79,0,0,1,6,green,297,T6F
80,0,0,1,6,green,297,T6F
81,0,0,1,6,green,297,T6F
82,0,0,1,6,green,297,T6F
83,0,0,1,6,green,297,T6F
84,0,0,1,6,green,297,T6F
85,0,0,1,6,green,297,T6F
86,0,0,1,6,green,297,T6F
87,0,0,1,6,green,297,T6F
88,0,0,1,6,green,297,T6F
89,0,0,1,6,green,297,T6F
90,0,0,1,6,green,297,T6F
91,0,0,1,6,green,297,T6F
92,0,0,1,6,green,297,T6F
93,0,0,1,6,green,297,T6F
94,0,0,1,6,green,297,T6F
95,0,0,1,6,green,297,T6F
96,0,0,1,6,green,297,T6F
97,0,0,1,6,green,297,T6F
98,0,0,1,6,green,297,T6F
99,0,0,1,6,green,297,T6F
100,0,0,1,6,green,297,T6F
101,0,0,1,6,green,297,T6F
102,0,0,1,6,green,297,T6F
103,0,0,1,6,green,297,T6F
104,0,0,1,6,green,297,T6F
105,0,0,1,6,green,297,T6F
106,0,0,1,6,green,297,T6F
107,0,0,1,6,green,297,T6F
108,0,0,1,6,green,297,T6F
109,0,0,1,6,green,297,T6F
110,0,0,1,6,green,297,T6F
111,0,0,1,6,green,297,T6F
112,0,0,1,6,green,297,T6F
113,0,0,1,6,green,297,T6F
114,0,0,1,6,green,297,T6F
115,0,0,1,6,green,297,T6F
116,0,0,1,6,green,297,T6F
117,0,0,1,6,green,297,T6F
118,0,0,1,6,green,297,T6F
119,0,0,1,6,green,297,T6F
120,0,0,1,6,green,297,T6F
121,0,0,1,6,green,297,T6F
122,0,0,1,6,green,297,T6F
123,0,0,1,6,green,297,T6F
124,0,0,1,6,green,297,T6F
125,0,0,1,6,green,297,T6F
126,0,0,1,6,green,297,T6F
127,0,0,1,6,green,297,T6F
128,0,0,1,6,green,297,T6F
129,0,0,1,6,green,297,T6F
130,0,0,1,6,green,297,T6F
131,0,1,0,6,green,297,T6F
132,0,1,0,6,green,297,T6F
133,0,1,0,6,green,297,T6F
134,0,1,0,6,green,297,T6F
135,0,1,0,6,green,297,T6F
136,0,1,0,6,green,297,T6F
137,0,0,1,6,green,297,T6F
138,0,0,1,6,green,297,T6F
139,0,0,1,6,green,297,T6F
140,1,0,0,6,green,297,T6F
141,1,0,0,6,green,297,T6F
142,1,0,0,6,green,297,T6F
143,1,0,0,6,green,297,T6F
144,1,0,0,6,green,297,T6F
145,1,0,0,6,green,297,T6F
146,1,0,0,6,green,297,T6F
147,1,0,0,6,green,297,T6F
148,1,0,0,6,green,297,T6F
149,1,0,0,6,green,297,T6F
150,1,0,0,6,green,297,T6F
151,1,0,0,6,green,297,T6F
152,1,0,0,6,green,297,T6F
153,1,0,0,6,green,297,T6F
154,1,0,0,6,green,297,T6F
155,1,0,0,6,green,297,T6F
156,1,0,0,6,green,297,T6F
157,1,0,0,6,green,297,T6F
158,1,0,0,6,green,297,T6F
159,1,0,0,6,green,297,T6F
160,1,0,0,6,green,297,T6F
161,1,0,0,6,green,297,T6F
162,1,0,0,6,green,297,T6F
163,1,0,0,6,green,297,T6F
164,1,0,0,6,green,297,T6F
165,1,0,0,6,green,297,T6F
166,1,0,0,6,green,297,T6F
167,1,0,0,6,green,297,T6F
168,1,0,0,6,green,297,T6F
169,1,0,0,6,green,297,T6F
170,1,0,0,6,green,297,T6F
171,1,0,0,6,green,297,T6F
172,1,0,0,6,green,297,T6F
173,1,0,0,6,green,297,T6F
174,1,0,0,6,green,297,T6F
175,1,0,0,6,green,297,T6F
176,1,0,0,6,green,297,T6F
177,1,0,0,6,green,297,T6F
178,1,0,0,6,green,297,T6F
179,1,0,0,6,green,297,T6F
180,1,0,0,6,green,297,T6F
181,1,0,0,6,green,297,T6F
182,1,0,0,6,green,297,T6F
183,1,0,0,6,green,297,T6F
184,1,0,0,6,green,297,T6F
185,1,0,0,6,green,297,T6F
186,1,0,0,6,green,297,T6F
187,1,0,0,6,green,297,T6F
