frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
405,0,0,1,4,red,34,CC_surprise_14
406,0,0,1,4,red,34,CC_surprise_14
407,0,0,1,4,red,34,CC_surprise_14
408,0,0,1,4,red,34,CC_surprise_14
409,0,0,1,4,red,34,CC_surprise_14
410,0,0,1,4,red,34,CC_surprise_14
411,0,0,1,4,red,34,CC_surprise_14
412,0,0,1,4,red,34,CC_surprise_14
413,0,0,1,4,red,34,CC_surprise_14
414,0,0,1,4,red,34,CC_surprise_14
415,0,0,1,4,red,34,CC_surprise_14
416,0,0,1,4,red,34,CC_surprise_14
417,0,0,1,4,red,34,CC_surprise_14
418,0,0,1,4,red,34,CC_surprise_14
419,0,0,1,4,red,34,CC_surprise_14
420,0,0,1,4,red,34,CC_surprise_14
421,0,0,1,4,red,34,CC_surprise_14
422,0,0,1,4,red,34,CC_surprise_14
423,0,0,1,4,red,34,CC_surprise_14
424,0,0,1,4,red,34,CC_surprise_14
425,0,0,1,4,red,34,CC_surprise_14
426,0,0,1,4,red,34,CC_surprise_14
427,0,0,1,4,red,34,CC_surprise_14
428,0,0,1,4,red,34,CC_surprise_14
429,0,0,1,4,red,34,CC_surprise_14
430,0,0,1,4,red,34,CC_surprise_14
431,0,0,1,4,red,34,CC_surprise_14
432,0,0,1,4,red,34,CC_surprise_14
433,0,0,1,4,red,34,CC_surprise_14
434,0,0,1,4,red,34,CC_surprise_14
435,0,0,1,4,red,34,CC_surprise_14
436,0,0,1,4,red,34,CC_surprise_14
437,0,0,1,4,red,34,CC_surprise_14
438,0,0,1,4,red,34,CC_surprise_14
439,0,0,1,4,red,34,CC_surprise_14
440,0,0,1,4,red,34,CC_surprise_14
441,0,0,1,4,red,34,CC_surprise_14
442,0,0,1,4,red,34,CC_surprise_14
443,0,0,1,4,red,34,CC_surprise_14
444,0,0,1,4,red,34,CC_surprise_14
445,0,0,1,4,red,34,CC_surprise_14
446,0,0,1,4,red,34,CC_surprise_14
447,0,0,1,4,red,34,CC_surprise_14
448,0,0,1,4,red,34,CC_surprise_14
449,0,0,1,4,red,34,CC_surprise_14
450,0,0,1,4,red,34,CC_surprise_14
451,0,0,1,4,red,34,CC_surprise_14
452,0,0,1,4,red,34,CC_surprise_14
453,0,0,1,4,red,34,CC_surprise_14
454,0,0,1,4,red,34,CC_surprise_14
455,0,0,1,4,red,34,CC_surprise_14
456,0,0,1,4,red,34,CC_surprise_14
457,0,0,1,4,red,34,CC_surprise_14
458,0,0,1,4,red,34,CC_surprise_14
459,0,0,1,4,red,34,CC_surprise_14
460,0,0,1,4,red,34,CC_surprise_14
461,0,0,1,4,red,34,CC_surprise_14
462,0,0,1,4,red,34,CC_surprise_14
463,0,0,1,4,red,34,CC_surprise_14
464,0,0,1,4,red,34,CC_surprise_14
465,0,0,1,4,red,34,CC_surprise_14
466,0,0,1,4,red,34,CC_surprise_14
467,0,0,1,4,red,34,CC_surprise_14
468,0,0,1,4,red,34,CC_surprise_14
469,0,0,1,4,red,34,CC_surprise_14
470,0,0,1,4,red,34,CC_surprise_14
471,0,0,1,4,red,34,CC_surprise_14
472,0,0,1,4,red,34,CC_surprise_14
